  0.86656250000000001      -0.90000000000000002       0.25877093969999998     
  0.89312499999999995      -0.90000000000000002       0.25273935310000001     
  0.91968749999999999      -0.90000000000000002       0.24470675190000002     
  0.94625000000000004      -0.90000000000000002       0.23629736520000000     
  0.97281249999999997      -0.90000000000000002       0.22808845670000003     
  0.99937500000000001      -0.90000000000000002       0.22017559460000000     
   1.0259374999999999      -0.90000000000000002       0.21253783590000000     
   1.0525000000000000      -0.90000000000000002       0.20513786150000002     
   1.0790625000000000      -0.90000000000000002       0.19794422830000002     
   1.1056249999999999      -0.90000000000000002       0.19093500399999999     
   1.1321875000000001      -0.90000000000000002       0.18409718210000003     
   1.1587499999999999      -0.90000000000000002       0.17742536500000000     
   1.1853125000000000      -0.90000000000000002       0.17092053290000001     
   1.2118750000000000      -0.90000000000000002       0.16458904410000000     
   1.2384375000000001      -0.90000000000000002       0.15844189659999999     
   1.2650000000000001      -0.90000000000000002       0.15249417690000000     
   1.2915624999999999      -0.90000000000000002       0.14676467260000001     
   1.3181250000000000      -0.90000000000000002       0.14127558640000001     
   1.3446875000000000      -0.90000000000000002       0.13605235539999999     
   1.3712499999999999      -0.90000000000000002       0.13112575970000001     
   1.3978125000000001      -0.90000000000000002       0.12654373875000000     
   1.4243749999999999      -0.90000000000000002       0.12235481986000001     
   1.4509375000000000      -0.90000000000000002       0.11860748302000002     
   1.4775000000000000      -0.90000000000000002       0.11534950908000001     
   1.5040625000000001      -0.90000000000000002       0.11262728035000001     
   1.5306250000000001      -0.90000000000000002       0.11048505663000001     
   1.5571874999999999      -0.90000000000000002       0.10896424669000002     
   1.5837500000000002      -0.90000000000000002       0.10810269262000001     
   1.6103125000000000      -0.90000000000000002       0.10793398447000001     
   1.6368750000000001      -0.90000000000000002       0.10848682259999999     
   1.6634375000000001      -0.90000000000000002       0.10978444854000000     
   1.6899999999999999      -0.90000000000000002       0.11184415996000001     
   1.7165625000000002      -0.90000000000000002       0.11467692326999999     
   1.7431250000000000      -0.90000000000000002       0.11828709958000000     
   1.7696875000000001      -0.90000000000000002       0.12267228428000000     
   1.7962500000000001      -0.90000000000000002       0.12782326999000002     
   1.8228124999999999      -0.90000000000000002       0.13372418410000000     
   1.8493750000000002      -0.90000000000000002       0.14035157500000001     
   1.8759375000000000      -0.90000000000000002       0.14768736450000000     
   1.9024999999999999      -0.90000000000000002       0.15572096150000000     
   1.9290625000000001      -0.90000000000000002       0.16443916710000001     
   1.9556249999999999      -0.90000000000000002       0.17382679600000003     
   1.9821875000000002      -0.90000000000000002       0.18386639570000002     
   2.0087500000000000      -0.90000000000000002       0.19453760560000000     
   2.0353125000000003      -0.90000000000000002       0.20581623920000000     
   2.0618750000000001      -0.90000000000000002       0.21767293729999998     
   2.0884374999999999      -0.90000000000000002       0.23007130120000002     
   2.1150000000000002      -0.90000000000000002       0.24296532650000000     
   2.1415625000000000      -0.90000000000000002       0.25629602309999999     
   2.1681250000000003      -0.90000000000000002       0.26998707450000003     
   2.1946875000000001      -0.90000000000000002       0.28393955200000004     
   2.2212499999999999      -0.90000000000000002       0.29802599969999999     
   2.2478125000000002      -0.90000000000000002       0.31208493030000001     
   2.2743750000000000      -0.90000000000000002       0.32591809510000003     
   2.3009375000000003      -0.90000000000000002       0.33929450620000001     
   2.3275000000000001      -0.90000000000000002       0.35196535270000001     
   2.3540624999999999      -0.90000000000000002       0.36368983950000006     
   2.3806250000000002      -0.90000000000000002       0.37426451140000000     
   2.4071875000000000      -0.90000000000000002       0.38354609019999997     
   2.4337500000000003      -0.90000000000000002       0.39146360370000000     
   2.4603125000000001      -0.90000000000000002       0.39802083230000002     
   2.4868749999999999      -0.90000000000000002       0.40328978300000001     
   2.5134375000000002      -0.90000000000000002       0.40739401559999999     
   2.5400000000000000      -0.90000000000000002       0.41048270120000002     
  0.83999999999999997      -0.85000000000000009       0.27139493939999998     
  0.86656250000000001      -0.85000000000000009       0.27074642530000004     
  0.89312499999999995      -0.85000000000000009       0.25930455850000000     
  0.91968749999999999      -0.85000000000000009       0.24824989150000001     
  0.94625000000000004      -0.85000000000000009       0.23887821619999999     
  0.97281249999999997      -0.85000000000000009       0.23006613370000001     
  0.99937500000000001      -0.85000000000000009       0.22159305350000003     
   1.0259374999999999      -0.85000000000000009       0.21338494840000002     
   1.0525000000000000      -0.85000000000000009       0.20540141310000001     
   1.0790625000000000      -0.85000000000000009       0.19761464060000003     
   1.1056249999999999      -0.85000000000000009       0.19000529340000000     
   1.1321875000000001      -0.85000000000000009       0.18256133999999999     
   1.1587499999999999      -0.85000000000000009       0.17527728270000001     
   1.1853125000000000      -0.85000000000000009       0.16815344650000003     
   1.2118750000000000      -0.85000000000000009       0.16119535250000000     
   1.2384375000000001      -0.85000000000000009       0.15441318750000002     
   1.2650000000000001      -0.85000000000000009       0.14782139969999999     
   1.2915624999999999      -0.85000000000000009       0.14143838540000001     
   1.3181250000000000      -0.85000000000000009       0.13528627190000000     
   1.3446875000000000      -0.85000000000000009       0.12939604119000001     
   1.3712499999999999      -0.85000000000000009       0.12381733598000001     
   1.3978125000000001      -0.85000000000000009       0.11860137302000000     
   1.4243749999999999      -0.85000000000000009       0.11380023824000000     
   1.4509375000000000      -0.85000000000000009       0.10946616356000001     
   1.4775000000000000      -0.85000000000000009       0.10565077978000000     
   1.5040625000000001      -0.85000000000000009       0.10240434373000000     
   1.5306250000000001      -0.85000000000000009        9.9774947350000018E-002
   1.5571874999999999      -0.85000000000000009        9.7807721830000000E-002
   1.5837500000000002      -0.85000000000000009        9.6544052800000002E-002
   1.6103125000000000      -0.85000000000000009        9.6020823600000013E-002
   1.6368750000000001      -0.85000000000000009        9.6269706260000004E-002
   1.6634375000000001      -0.85000000000000009        9.7316517739999997E-002
   1.6899999999999999      -0.85000000000000009        9.9180658720000009E-002
   1.7165625000000002      -0.85000000000000009       0.10187465041000000     
   1.7431250000000000      -0.85000000000000009       0.10540378238000001     
   1.7696875000000001      -0.85000000000000009       0.10976587765000000     
   1.7962500000000001      -0.85000000000000009       0.11495117920000000     
   1.8228124999999999      -0.85000000000000009       0.12094235582000000     
   1.8493750000000002      -0.85000000000000009       0.12771460299000001     
   1.8759375000000000      -0.85000000000000009       0.13523612830000001     
   1.9024999999999999      -0.85000000000000009       0.14346555860000001     
   1.9290625000000001      -0.85000000000000009       0.15237998880000000     
   1.9556249999999999      -0.85000000000000009       0.16195662470000000     
   1.9821875000000002      -0.85000000000000009       0.17217044260000000     
   2.0087500000000000      -0.85000000000000009       0.18299294129999999     
   2.0353125000000003      -0.85000000000000009       0.19439140760000001     
   2.0618750000000001      -0.85000000000000009       0.20632781130000002     
   2.0884374999999999      -0.85000000000000009       0.21875731800000001     
   2.1150000000000002      -0.85000000000000009       0.23162644310000002     
   2.1415625000000000      -0.85000000000000009       0.24487085870000003     
   2.1681250000000003      -0.85000000000000009       0.25841294830000000     
   2.1946875000000001      -0.85000000000000009       0.27215936410000002     
   2.2212499999999999      -0.85000000000000009       0.28599899120000000     
   2.2478125000000002      -0.85000000000000009       0.29980207920000002     
   2.2743750000000000      -0.85000000000000009       0.31342148760000005     
   2.3009375000000003      -0.85000000000000009       0.32669704860000004     
   2.3275000000000001      -0.85000000000000009       0.33946345290000007     
   2.3540624999999999      -0.85000000000000009       0.35156091229999997     
   2.3806250000000002      -0.85000000000000009       0.36284662309999999     
   2.4071875000000000      -0.85000000000000009       0.37320456159999998     
   2.4337500000000003      -0.85000000000000009       0.38255184110000001     
   2.4603125000000001      -0.85000000000000009       0.39084086210000002     
   2.4868749999999999      -0.85000000000000009       0.39805725960000005     
   2.5134375000000002      -0.85000000000000009       0.40421427800000004     
   2.5400000000000000      -0.85000000000000009       0.40934494900000001     
  0.83999999999999997      -0.80000000000000004       0.26568910159999998     
  0.86656250000000001      -0.80000000000000004       0.26291512260000000     
  0.89312499999999995      -0.80000000000000004       0.25661208560000004     
  0.91968749999999999      -0.80000000000000004       0.24814639330000002     
  0.94625000000000004      -0.80000000000000004       0.23910576950000004     
  0.97281249999999997      -0.80000000000000004       0.23011812850000002     
  0.99937500000000001      -0.80000000000000004       0.22131780190000003     
   1.0259374999999999      -0.80000000000000004       0.21270967120000001     
   1.0525000000000000      -0.80000000000000004       0.20427499560000001     
   1.0790625000000000      -0.80000000000000004       0.19599541650000002     
   1.1056249999999999      -0.80000000000000004       0.18785767130000000     
   1.1321875000000001      -0.80000000000000004       0.17985410820000000     
   1.1587499999999999      -0.80000000000000004       0.17198234949999999     
   1.1853125000000000      -0.80000000000000004       0.16424488210000002     
   1.2118750000000000      -0.80000000000000004       0.15664868179999999     
   1.2384375000000001      -0.80000000000000004       0.14920492990000001     
   1.2650000000000001      -0.80000000000000004       0.14192880780000000     
   1.2915624999999999      -0.80000000000000004       0.13483935399999999     
   1.3181250000000000      -0.80000000000000004       0.12796660799000001     
   1.3446875000000000      -0.80000000000000004       0.12136193316000000     
   1.3712499999999999      -0.80000000000000004       0.11507912117000001     
   1.3978125000000001      -0.80000000000000004       0.10917373207000000     
   1.4243749999999999      -0.80000000000000004       0.10370238164000001     
   1.4509375000000000      -0.80000000000000004        9.8721979460000012E-002
   1.4775000000000000      -0.80000000000000004        9.4288926810000007E-002
   1.5040625000000001      -0.80000000000000004        9.0458278950000012E-002
   1.5306250000000001      -0.80000000000000004        8.7282882310000004E-002
   1.5571874999999999      -0.80000000000000004        8.4812501670000012E-002
   1.5837500000000002      -0.80000000000000004        8.3092953060000016E-002
   1.6103125000000000      -0.80000000000000004        8.2165263439999997E-002
   1.6368750000000001      -0.80000000000000004        8.2064873410000003E-002
   1.6634375000000001      -0.80000000000000004        8.2820907390000004E-002
   1.6899999999999999      -0.80000000000000004        8.4455527520000004E-002
   1.7165625000000002      -0.80000000000000004        8.6983388959999991E-002
   1.7431250000000000      -0.80000000000000004        9.0411212450000000E-002
   1.7696875000000001      -0.80000000000000004        9.4737481150000011E-002
   1.7962500000000001      -0.80000000000000004        9.9952269950000006E-002
   1.8228124999999999      -0.80000000000000004       0.10603720205000000     
   1.8493750000000002      -0.80000000000000004       0.11296552683000001     
   1.8759375000000000      -0.80000000000000004       0.12070230276000000     
   1.9024999999999999      -0.80000000000000004       0.12920458148000000     
   1.9290625000000001      -0.80000000000000004       0.13842232040000002     
   1.9556249999999999      -0.80000000000000004       0.14830082800000000     
   1.9821875000000002      -0.80000000000000004       0.15881183630000001     
   2.0087500000000000      -0.80000000000000004       0.16992113189999999     
   2.0353125000000003      -0.80000000000000004       0.18159122279999998     
   2.0618750000000001      -0.80000000000000004       0.19378043100000003     
   2.0884374999999999      -0.80000000000000004       0.20644180309999999     
   2.1150000000000002      -0.80000000000000004       0.21952192080000002     
   2.1415625000000000      -0.80000000000000004       0.23295962040000001     
   2.1681250000000003      -0.80000000000000004       0.24668473700000002     
   2.1946875000000001      -0.80000000000000004       0.26061703720000001     
   2.2212499999999999      -0.80000000000000004       0.27466556780000001     
   2.2478125000000002      -0.80000000000000004       0.28872872860000004     
   2.2743750000000000      -0.80000000000000004       0.30269535400000003     
   2.3009375000000003      -0.80000000000000004       0.31644695550000002     
   2.3275000000000001      -0.80000000000000004       0.32986106400000004     
   2.3540624999999999      -0.80000000000000004       0.34281527150000002     
   2.3806250000000002      -0.80000000000000004       0.35519130919999997     
   2.4071875000000000      -0.80000000000000004       0.36687848470000001     
   2.4337500000000003      -0.80000000000000004       0.37777604540000004     
   2.4603125000000001      -0.80000000000000004       0.38779444730000001     
   2.4868749999999999      -0.80000000000000004       0.39685596079999996     
   2.5134375000000002      -0.80000000000000004       0.40489529990000006     
   2.5400000000000000      -0.80000000000000004       0.41186097810000000     
  0.83999999999999997      -0.75000000000000000       0.27203038330000001     
  0.86656250000000001      -0.75000000000000000       0.27096107479999998     
  0.89312499999999995      -0.75000000000000000       0.25882149799999998     
  0.91968749999999999      -0.75000000000000000       0.24744592860000000     
  0.94625000000000004      -0.75000000000000000       0.23776789530000000     
  0.97281249999999997      -0.75000000000000000       0.22854618930000001     
  0.99937500000000001      -0.75000000000000000       0.21952980660000002     
   1.0259374999999999      -0.75000000000000000       0.21064400240000003     
   1.0525000000000000      -0.75000000000000000       0.20186022090000003     
   1.0790625000000000      -0.75000000000000000       0.19316555440000002     
   1.1056249999999999      -0.75000000000000000       0.18455436090000002     
   1.1321875000000001      -0.75000000000000000       0.17602569009999999     
   1.1587499999999999      -0.75000000000000000       0.16758241890000003     
   1.1853125000000000      -0.75000000000000000       0.15923094979999999     
   1.2118750000000000      -0.75000000000000000       0.15098110430000000     
   1.2384375000000001      -0.75000000000000000       0.14284611120000001     
   1.2650000000000001      -0.75000000000000000       0.13484266510000001     
   1.2915624999999999      -0.75000000000000000       0.12699862396000000     
   1.3181250000000000      -0.75000000000000000       0.11936712762000001     
   1.3446875000000000      -0.75000000000000000       0.11200447271000001     
   1.3712499999999999      -0.75000000000000000       0.10496954234000001     
   1.3978125000000001      -0.75000000000000000        9.8323160520000008E-002
   1.4243749999999999      -0.75000000000000000        9.2127373649999997E-002
   1.4509375000000000      -0.75000000000000000        8.6444662589999999E-002
   1.4775000000000000      -0.75000000000000000        8.1337093370000016E-002
   1.5040625000000001      -0.75000000000000000        7.6865417720000009E-002
   1.5306250000000001      -0.75000000000000000        7.3088137070000003E-002
   1.5571874999999999      -0.75000000000000000        7.0060545750000008E-002
   1.5837500000000002      -0.75000000000000000        6.7833772629999997E-002
   1.6103125000000000      -0.75000000000000000        6.6453844339999998E-002
   1.6368750000000001      -0.75000000000000000        6.5960790870000008E-002
   1.6634375000000001      -0.75000000000000000        6.6387818510000002E-002
   1.6899999999999999      -0.75000000000000000        6.7760570800000003E-002
   1.7165625000000002      -0.75000000000000000        7.0096500239999998E-002
   1.7431250000000000      -0.75000000000000000        7.3404365839999999E-002
   1.7696875000000001      -0.75000000000000000        7.7683873410000007E-002
   1.7962500000000001      -0.75000000000000000        8.2925463270000013E-002
   1.8228124999999999      -0.75000000000000000        8.9110250969999999E-002
   1.8493750000000002      -0.75000000000000000        9.6210115819999997E-002
   1.8759375000000000      -0.75000000000000000       0.10418792683000000     
   1.9024999999999999      -0.75000000000000000       0.11299789202000000     
   1.9290625000000001      -0.75000000000000000       0.12258602954000002     
   1.9556249999999999      -0.75000000000000000       0.13289058509999999     
   1.9821875000000002      -0.75000000000000000       0.14384170970000001     
   2.0087500000000000      -0.75000000000000000       0.15538988010000002     
   2.0353125000000003      -0.75000000000000000       0.16749597020000001     
   2.0618750000000001      -0.75000000000000000       0.18011839429999998     
   2.0884374999999999      -0.75000000000000000       0.19321222830000001     
   2.1150000000000002      -0.75000000000000000       0.20672855320000000     
   2.1415625000000000      -0.75000000000000000       0.22061378040000001     
   2.1681250000000003      -0.75000000000000000       0.23480900690000001     
   2.1946875000000001      -0.75000000000000000       0.24924946930000000     
   2.2212499999999999      -0.75000000000000000       0.26386419410000000     
   2.2478125000000002      -0.75000000000000000       0.27857588589999999     
   2.2743750000000000      -0.75000000000000000       0.29330107300000002     
   2.3009375000000003      -0.75000000000000000       0.30795044410000000     
   2.3275000000000001      -0.75000000000000000       0.32242917590000003     
   2.3540624999999999      -0.75000000000000000       0.33663701759999998     
   2.3806250000000002      -0.75000000000000000       0.35046780599999999     
   2.4071875000000000      -0.75000000000000000       0.36380830850000001     
   2.4337500000000003      -0.75000000000000000       0.37653657210000002     
   2.4603125000000001      -0.75000000000000000       0.38852056099999999     
   2.4868749999999999      -0.75000000000000000       0.39961852580000001     
   2.5134375000000002      -0.75000000000000000       0.40968294119999998     
   2.5400000000000000      -0.75000000000000000       0.41856940190000003     
  0.83999999999999997      -0.70000000000000007       0.26114290150000002     
  0.86656250000000001      -0.70000000000000007       0.25769752839999999     
  0.89312499999999995      -0.70000000000000007       0.25138658480000003     
  0.91968749999999999      -0.70000000000000007       0.24325746640000001     
  0.94625000000000004      -0.70000000000000007       0.23448103900000000     
  0.97281249999999997      -0.70000000000000007       0.22551309559999999     
  0.99937500000000001      -0.70000000000000007       0.21648082299999999     
   1.0259374999999999      -0.70000000000000007       0.20742328230000001     
   1.0525000000000000      -0.70000000000000007       0.19835664030000003     
   1.0790625000000000      -0.70000000000000007       0.18929060930000002     
   1.1056249999999999      -0.70000000000000007       0.18023321940000001     
   1.1321875000000001      -0.70000000000000007       0.17119262680000000     
   1.1587499999999999      -0.70000000000000007       0.16217804850000000     
   1.1853125000000000      -0.70000000000000007       0.15320036030000000     
   1.2118750000000000      -0.70000000000000007       0.14427251669999999     
   1.2384375000000001      -0.70000000000000007       0.13540983949999999     
   1.2650000000000001      -0.70000000000000007       0.12663653002000000     
   1.2915624999999999      -0.70000000000000007       0.11800751209000000     
   1.3181250000000000      -0.70000000000000007       0.10958141726999999     
   1.3446875000000000      -0.70000000000000007       0.10142016755000000     
   1.3712499999999999      -0.70000000000000007        9.3588450150000002E-002
   1.3978125000000001      -0.70000000000000007        8.6153089880000006E-002
   1.4243749999999999      -0.70000000000000007        7.9182324130000009E-002
   1.4509375000000000      -0.70000000000000007        7.2744988290000007E-002
   1.4775000000000000      -0.70000000000000007        6.6909620310000001E-002
   1.5040625000000001      -0.70000000000000007        6.1743496620000005E-002
   1.5306250000000001      -0.70000000000000007        5.7311617090000003E-002
   1.5571874999999999      -0.70000000000000007        5.3675656320000001E-002
   1.5837500000000002      -0.70000000000000007        5.0892905699999998E-002
   1.6103125000000000      -0.70000000000000007        4.9015228210000004E-002
   1.6368750000000001      -0.70000000000000007        4.8088056249999997E-002
   1.6634375000000001      -0.70000000000000007        4.8149456940000009E-002
   1.6899999999999999      -0.70000000000000007        4.9229291930000002E-002
   1.7165625000000002      -0.70000000000000007        5.1348498630000003E-002
   1.7431250000000000      -0.70000000000000007        5.4518514050000001E-002
   1.7696875000000001      -0.70000000000000007        5.8740858020000002E-002
   1.7962500000000001      -0.70000000000000007        6.4006892819999994E-002
   1.8228124999999999      -0.70000000000000007        7.0297761040000004E-002
   1.8493750000000002      -0.70000000000000007        7.7584506610000006E-002
   1.8759375000000000      -0.70000000000000007        8.5828371459999997E-002
   1.9024999999999999      -0.70000000000000007        9.4981254550000005E-002
   1.9290625000000001      -0.70000000000000007       0.10498631754000000     
   1.9556249999999999      -0.70000000000000007       0.11577870655000001     
   1.9821875000000002      -0.70000000000000007       0.12728639066000000     
   2.0087500000000000      -0.70000000000000007       0.13943135050000000     
   2.0353125000000003      -0.70000000000000007       0.15213760900000001     
   2.0618750000000001      -0.70000000000000007       0.16536678470000002     
   2.0884374999999999      -0.70000000000000007       0.17907828119999999     
   2.1150000000000002      -0.70000000000000007       0.19323005520000000     
   2.1415625000000000      -0.70000000000000007       0.20777834870000003     
   2.1681250000000003      -0.70000000000000007       0.22267738740000001     
   2.1946875000000001      -0.70000000000000007       0.23787906870000000     
   2.2212499999999999      -0.70000000000000007       0.25333264449999998     
   2.2478125000000002      -0.70000000000000007       0.26898435069999999     
   2.2743750000000000      -0.70000000000000007       0.28477685730000002     
   2.3009375000000003      -0.70000000000000007       0.30064833240000000     
   2.3275000000000001      -0.70000000000000007       0.31653082890000001     
   2.3540624999999999      -0.70000000000000007       0.33234757920000002     
   2.3806250000000002      -0.70000000000000007       0.34800874160000000     
   2.4071875000000000      -0.70000000000000007       0.36340519799999998     
   2.4337500000000003      -0.70000000000000007       0.37840034960000002     
   2.4603125000000001      -0.70000000000000007       0.39282081540000002     
   2.4868749999999999      -0.70000000000000007       0.40644896630000005     
   2.5134375000000002      -0.70000000000000007       0.41902341650000002     
   2.5400000000000000      -0.70000000000000007       0.43025534890000006     
  0.83999999999999997      -0.65000000000000002       0.25784399420000004     
  0.86656250000000001      -0.65000000000000002       0.25412654930000000     
  0.89312499999999995      -0.65000000000000002       0.24750195600000000     
  0.91968749999999999      -0.65000000000000002       0.23933733850000002     
  0.94625000000000004      -0.65000000000000002       0.23068341660000000     
  0.97281249999999997      -0.65000000000000002       0.22175984350000000     
  0.99937500000000001      -0.65000000000000002       0.21264763389999999     
   1.0259374999999999      -0.65000000000000002       0.20339609160000002     
   1.0525000000000000      -0.65000000000000002       0.19403734610000001     
   1.0790625000000000      -0.65000000000000002       0.18459370410000003     
   1.1056249999999999      -0.65000000000000002       0.17508220990000001     
   1.1321875000000001      -0.65000000000000002       0.16551740270000001     
   1.1587499999999999      -0.65000000000000002       0.15591302480000002     
   1.1853125000000000      -0.65000000000000002       0.14628317340000002     
   1.2118750000000000      -0.65000000000000002       0.13664313259999999     
   1.2384375000000001      -0.65000000000000002       0.12701094198000001     
   1.2650000000000001      -0.65000000000000002       0.11744286294000000     
   1.2915624999999999      -0.65000000000000002       0.10799938954999999     
   1.3181250000000000      -0.65000000000000002        9.8744934209999996E-002
   1.3446875000000000      -0.65000000000000002        8.9747432449999998E-002
   1.3712499999999999      -0.65000000000000002        8.1077838530000002E-002
   1.3978125000000001      -0.65000000000000002        7.2809503649999996E-002
   1.4243749999999999      -0.65000000000000002        6.5017439630000007E-002
   1.4509375000000000      -0.65000000000000002        5.7777471310000002E-002
   1.4775000000000000      -0.65000000000000002        5.1165288850000004E-002
   1.5040625000000001      -0.65000000000000002        4.5255413450000004E-002
   1.5306250000000001      -0.65000000000000002        4.0120094560000000E-002
   1.5571874999999999      -0.65000000000000002        3.5828160550000002E-002
   1.5837500000000002      -0.65000000000000002        3.2443848060000002E-002
   1.6103125000000000      -0.65000000000000002        3.0025639149999998E-002
   1.6368750000000001      -0.65000000000000002        2.8625136930000000E-002
   1.6634375000000001      -0.65000000000000002        2.8286011390000001E-002
   1.6899999999999999      -0.65000000000000002        2.9043048060000000E-002
   1.7165625000000002      -0.65000000000000002        3.0921328620000001E-002
   1.7431250000000000      -0.65000000000000002        3.3935574009999997E-002
   1.7696875000000001      -0.65000000000000002        3.8089669670000000E-002
   1.7962500000000001      -0.65000000000000002        4.3376393839999999E-002
   1.8228124999999999      -0.65000000000000002        4.9777359710000003E-002
   1.8493750000000002      -0.65000000000000002        5.7263175190000001E-002
   1.8759375000000000      -0.65000000000000002        6.5793819259999997E-002
   1.9024999999999999      -0.65000000000000002        7.5319223330000004E-002
   1.9290625000000001      -0.65000000000000002        8.5780044220000004E-002
   1.9556249999999999      -0.65000000000000002        9.7108607570000005E-002
   1.9821875000000002      -0.65000000000000002       0.10923000166000001     
   2.0087500000000000      -0.65000000000000002       0.12206330123000000     
   2.0353125000000003      -0.65000000000000002       0.13552283549999999     
   2.0618750000000001      -0.65000000000000002       0.14951746550000000     
   2.0884374999999999      -0.65000000000000002       0.16400824570000003     
   2.1150000000000002      -0.65000000000000002       0.17896096530000000     
   2.1415625000000000      -0.65000000000000002       0.19434279539999999     
   2.1681250000000003      -0.65000000000000002       0.21012215120000000     
   2.1946875000000001      -0.65000000000000002       0.22626860360000001     
   2.2212499999999999      -0.65000000000000002       0.24275276610000002     
   2.2478125000000002      -0.65000000000000002       0.25954603609999999     
   2.2743750000000000      -0.65000000000000002       0.27662004629999998     
   2.3009375000000003      -0.65000000000000002       0.29394551680000003     
   2.3275000000000001      -0.65000000000000002       0.31149012960000005     
   2.3540624999999999      -0.65000000000000002       0.32921475600000005     
   2.3806250000000002      -0.65000000000000002       0.34706710870000002     
   2.4071875000000000      -0.65000000000000002       0.36497135090000005     
   2.4337500000000003      -0.65000000000000002       0.38281155249999999     
   2.4603125000000001      -0.65000000000000002       0.40040612560000005     
   2.4868749999999999      -0.65000000000000002       0.41747112550000004     
   2.5134375000000002      -0.65000000000000002       0.43357994680000000     
   2.5400000000000000      -0.65000000000000002       0.44816002660000004     
  0.83999999999999997      -0.60000000000000009       0.25566389030000003     
  0.86656250000000001      -0.60000000000000009       0.25188288450000001     
  0.89312499999999995      -0.60000000000000009       0.24452165790000002     
  0.91968749999999999      -0.60000000000000009       0.23580428950000001     
  0.94625000000000004      -0.60000000000000009       0.22688977610000002     
  0.97281249999999997      -0.60000000000000009       0.21776140880000000     
  0.99937500000000001      -0.60000000000000009       0.20841832180000000     
   1.0259374999999999      -0.60000000000000009       0.19888039730000001     
   1.0525000000000000      -0.60000000000000009       0.18916959750000001     
   1.0790625000000000      -0.60000000000000009       0.17930551600000000     
   1.1056249999999999      -0.60000000000000009       0.16930518800000002     
   1.1321875000000001      -0.60000000000000009       0.15918391320000000     
   1.1587499999999999      -0.60000000000000009       0.14895619830000001     
   1.1853125000000000      -0.60000000000000009       0.13863662280000000     
   1.2118750000000000      -0.60000000000000009       0.12824061418999999     
   1.2384375000000001      -0.60000000000000009       0.11781809923000000     
   1.2650000000000001      -0.60000000000000009       0.10743105750000000     
   1.2915624999999999      -0.60000000000000009        9.7145682140000009E-002
   1.3181250000000000      -0.60000000000000009        8.7032272080000000E-002
   1.3446875000000000      -0.60000000000000009        7.7164935769999998E-002
   1.3712499999999999      -0.60000000000000009        6.7621130720000006E-002
   1.3978125000000001      -0.60000000000000009        5.8481052759999999E-002
   1.4243749999999999      -0.60000000000000009        4.9826883339999996E-002
   1.4509375000000000      -0.60000000000000009        4.1741903060000002E-002
   1.4775000000000000      -0.60000000000000009        3.4309484170000001E-002
   1.5040625000000001      -0.60000000000000009        2.7611977250000003E-002
   1.5306250000000001      -0.60000000000000009        2.1729510530000003E-002
   1.5571874999999999      -0.60000000000000009        1.6738729149999999E-002
   1.5837500000000002      -0.60000000000000009        1.2711499826999999E-002
   1.6103125000000000      -0.60000000000000009        9.7136160810000014E-003
   1.6368750000000001      -0.60000000000000009        7.8035383400000009E-003
   1.6634375000000001      -0.60000000000000009        7.0312064160000000E-003
   1.6899999999999999      -0.60000000000000009        7.4369619480000003E-003
   1.7165625000000002      -0.60000000000000009        9.0506176020000006E-003
   1.7431250000000000      -0.60000000000000009        1.1890706242999999E-002
   1.7696875000000001      -0.60000000000000009        1.5963939420000000E-002
   1.7962500000000001      -0.60000000000000009        2.1264898590000001E-002
   1.8228124999999999      -0.60000000000000009        2.7775974199999998E-002
   1.8493750000000002      -0.60000000000000009        3.5467562780000003E-002
   1.8759375000000000      -0.60000000000000009        4.4298519199999997E-002
   1.9024999999999999      -0.60000000000000009        5.4216858020000001E-002
   1.9290625000000001      -0.60000000000000009        6.5160685199999999E-002
   1.9556249999999999      -0.60000000000000009        7.7059338460000001E-002
   1.9821875000000002      -0.60000000000000009        8.9834703269999996E-002
   2.0087500000000000      -0.60000000000000009       0.10340266573000001     
   2.0353125000000003      -0.60000000000000009       0.11767464787000001     
   2.0618750000000001      -0.60000000000000009       0.13255915790000000     
   2.0884374999999999      -0.60000000000000009       0.14796383550000000     
   2.1150000000000002      -0.60000000000000009       0.16384544670000001     
   2.1415625000000000      -0.60000000000000009       0.18018266110000000     
   2.1681250000000003      -0.60000000000000009       0.19695844479999999     
   2.1946875000000001      -0.60000000000000009       0.21416044000000001     
   2.2212499999999999      -0.60000000000000009       0.23178139530000000     
   2.2478125000000002      -0.60000000000000009       0.24981958949999999     
   2.2743750000000000      -0.60000000000000009       0.26827915530000002     
   2.3009375000000003      -0.60000000000000009       0.28717010790000003     
   2.3275000000000001      -0.60000000000000009       0.30650777039999999     
   2.3540624999999999      -0.60000000000000009       0.32631106300000001     
   2.3806250000000002      -0.60000000000000009       0.34659872520000007     
   2.4071875000000000      -0.60000000000000009       0.36738183950000003     
   2.4337500000000003      -0.60000000000000009       0.38864943390000001     
   2.4603125000000001      -0.60000000000000009       0.41034047600000001     
   2.4868749999999999      -0.60000000000000009       0.43228463979999998     
   2.5134375000000002      -0.60000000000000009       0.45403961330000003     
   2.5400000000000000      -0.60000000000000009       0.47439272400000004     
  0.83999999999999997      -0.55000000000000004       0.25191728510000000     
  0.86656250000000001      -0.55000000000000004       0.24750937119999999     
  0.89312499999999995      -0.55000000000000004       0.24056654440000003     
  0.91968749999999999      -0.55000000000000004       0.23209809090000003     
  0.94625000000000004      -0.55000000000000004       0.22303630440000000     
